2167.03369140625,513.4501953125,266.4558410644531,-0.4289934039115906,216.5078125,288.4690856933594,1230.1217041015625,1235.4097900390625,1089.277587890625,1146.1944580078125,1289.25244140625,1337.132080078125,1280.541259765625,-790.1634521484375,524.0983276367188,1017.919921875,1250.4461669921875,367.2933044433594,893.97314453125,1225.18701171875,1298.947998046875,1288.35546875,1320.2708740234375,956.4310913085938,1138.462158203125,1312.7666015625,1323.125732421875,1284.737548828125,1282.3294677734375
2171.7578125,521.9380493164062,231.1619110107422,3.8920514583587646,217.146240234375,286.992431640625,1230.8607177734375,1260.50439453125,1094.85546875,1166.5728759765625,1300.3631591796875,1346.956787109375,1274.032470703125,-818.9537353515625,511.4880676269531,1033.795654296875,1265.81982421875,358.6444396972656,897.172607421875,1233.1668701171875,1298.0284423828125,1288.0533447265625,1332.1236572265625,964.3911743164062,1150.32177734375,1326.8665771484375,1324.38134765625,1299.389892578125,1290.9666748046875
2153.03125,553.0630493164062,246.0242462158203,5.173912048339844,211.78549194335938,280.65289306640625,1226.1170654296875,1243.362060546875,1086.8525390625,1156.0235595703125,1288.918701171875,1335.168701171875,1267.09619140625,-797.6937866210938,509.3743591308594,1027.1614990234375,1250.7374267578125,359.5075988769531,898.9049072265625,1220.897705078125,1290.090576171875,1284.973388671875,1317.616943359375,958.4890747070312,1139.612548828125,1316.2139892578125,1318.2109375,1289.4801025390625,1281.0728759765625
2161.5595703125,275.0882568359375,232.98011779785156,3.8472516536712646,217.28695678710938,286.9292907714844,1184.1409912109375,1200.5975341796875,1047.6619873046875,1084.6434326171875,1240.4454345703125,1287.8800048828125,1221.8856201171875,-846.330078125,497.8447570800781,985.9561157226562,1207.488525390625,331.6397705078125,852.3109130859375,1177.49658203125,1246.6724853515625,1243.845458984375,1272.5806884765625,913.0281372070312,1095.71875,1274.376708984375,1274.8314208984375,1241.188232421875,1236.4012451171875
2169.1044921875,490.8447265625,228.9600067138672,3.6128766536712646,171.0701904296875,268.1915588378906,1213.2835693359375,1241.5841064453125,1078.35791015625,1105.64453125,1267.431884765625,1311.709228515625,1276.749267578125,-888.769287109375,429.2889709472656,1012.0823364257812,1245.02099609375,296.6839599609375,940.2839965820312,1209.256591796875,1279.52392578125,1267.749267578125,1284.020751953125,960.2722778320312,1125.183349609375,1302.1630859375,1304.115966796875,1271.23876953125,1269.8250732421875
2180.129638671875,768.2151489257812,241.16842651367188,4.558372497558594,179.19020080566406,278.55816650390625,1274.6236572265625,1294.878662109375,1134.8126220703125,1194.3848876953125,1333.583251953125,1382.6331787109375,1357.00830078125,-837.7756958007812,468.3768310546875,1052.048583984375,1299.1689453125,340.7196350097656,983.1844482421875,1272.4046630859375,1346.203857421875,1328.8507080078125,1353.9605712890625,1023.2725830078125,1185.11474609375,1361.2359619140625,1370.099609375,1338.4609375,1332.6153564453125
2191.51220703125,525.06640625,269.2240295410156,1.3271101713180542,226.71450805664062,300.0407409667969,1258.8001708984375,1270.536376953125,1126.1328125,1183.8941650390625,1328.270751953125,1376.11669921875,1313.057861328125,-759.861083984375,537.1118774414062,1041.5413818359375,1286.1968994140625,412.9044494628906,915.5799560546875,1264.2381591796875,1335.4814453125,1315.245849609375,1364.677734375,968.150390625,1177.6015625,1351.4244384765625,1358.463134765625,1321.836181640625,1316.6400146484375
2221.68359375,336.5932922363281,279.0531921386719,-3.6887285709381104,218.0099639892578,295.66802978515625,1270.2781982421875,1288.4090576171875,1122.5496826171875,1149.6966552734375,1332.43115234375,1377.179931640625,1302.37744140625,-796.5271606445312,564.4432373046875,1063.24462890625,1301.08056640625,405.2386779785156,924.85595703125,1266.7171630859375,1342.7879638671875,1338.3035888671875,1363.910400390625,984.505126953125,1172.7626953125,1363.119873046875,1365.58935546875,1330.1768798828125,1325.3587646484375
2221.542724609375,570.4179077148438,269.68212890625,8.235099792480469,180.86334228515625,281.23077392578125,1321.3326416015625,1353.1739501953125,1176.815185546875,1199.9407958984375,1380.0401611328125,1425.87548828125,1387.989501953125,-851.6650390625,513.1635131835938,1110.5018310546875,1351.60546875,382.65771484375,1020.3966064453125,1319.295166015625,1391.994140625,1383.609619140625,1396.7669677734375,1058.97412109375,1226.517578125,1418.2164306640625,1423.036376953125,1388.26123046875,1380.3895263671875
2222.216064453125,804.5169067382812,264.2338562011719,0.7027509808540344,187.21922302246094,287.17828369140625,1335.2333984375,1356.375244140625,1185.285888671875,1243.0450439453125,1397.49658203125,1445.990966796875,1406.3563232421875,-814.4466552734375,515.5407104492188,1114.118408203125,1364.2484130859375,394.2392883300781,1011.3052978515625,1333.256103515625,1407.3924560546875,1397.206298828125,1415.786865234375,1068.00927734375,1239.0386962890625,1425.6182861328125,1437.295654296875,1400.915771484375,1392.7607421875
2232.4873046875,548.4635620117188,260.730712890625,3.3464276790618896,235.922607421875,307.3990478515625,1293.072509765625,1310.027099609375,1155.740234375,1216.9854736328125,1363.53076171875,1414.538330078125,1344.357666015625,-780.4774169921875,560.9044799804688,1075.860595703125,1320.629150390625,425.6169738769531,924.6951293945312,1298.228271484375,1367.238037109375,1356.731689453125,1402.0543212890625,1003.4215698242188,1207.35595703125,1390.048095703125,1396.4517822265625,1362.0498046875,1352.5035400390625
2234.542236328125,612.1441650390625,263.6078186035156,-0.8601762652397156,224.74615478515625,298.2081604003906,1310.4935302734375,1332.908203125,1164.17529296875,1231.7352294921875,1383.1182861328125,1426.4742431640625,1347.61376953125,-774.4193115234375,566.6715698242188,1101.998291015625,1344.116455078125,425.5516052246094,954.72216796875,1311.8858642578125,1385.313720703125,1375.2181396484375,1415.259033203125,1025.158447265625,1219.5126953125,1406.6566162109375,1408.8426513671875,1379.73486328125,1370.72021484375
2235.0986328125,595.3856811523438,258.8901672363281,7.281272888183594,230.07144165039062,301.3901062011719,1309.838623046875,1330.0968017578125,1163.995849609375,1234.1475830078125,1379.0540771484375,1426.7423095703125,1349.8760986328125,-785.652587890625,568.8340454101562,1097.644287109375,1336.7071533203125,422.8182067871094,945.2855224609375,1308.8779296875,1381.2523193359375,1375.453125,1412.4810791015625,1023.8573608398438,1219.124267578125,1407.266357421875,1410.53466796875,1379.93994140625,1369.65576171875
2238.918701171875,290.7860412597656,274.6534729003906,1.9176253080368042,228.67681884765625,300.6548767089844,1273.44580078125,1287.37060546875,1126.7474365234375,1152.2911376953125,1332.6407470703125,1378.5311279296875,1306.155029296875,-819.9730224609375,566.7618408203125,1066.5909423828125,1296.86181640625,404.3630065917969,916.8021240234375,1266.5660400390625,1341.2052001953125,1339.781494140625,1365.8748779296875,984.1473999023438,1176.0877685546875,1367.4698486328125,1370.4027099609375,1332.348876953125,1326.0936279296875
2256.627685546875,535.8189697265625,263.97052001953125,4.094261169433594,174.88424682617188,281.78594970703125,1318.6839599609375,1350.021484375,1171.1131591796875,1184.727294921875,1374.27978515625,1419.50537109375,1383.681640625,-882.212890625,492.4123229980469,1104.8009033203125,1351.7991943359375,363.8802795410156,1022.8886108398438,1314.072265625,1389.2457275390625,1380.16650390625,1389.666748046875,1053.62744140625,1221.2259521484375,1412.8670654296875,1417.0029296875,1380.5068359375,1376.8218994140625
2258.146728515625,576.4335327148438,277.4866943359375,5.570335388183594,178.08041381835938,281.16302490234375,1318.9742431640625,1342.146240234375,1172.8314208984375,1195.0902099609375,1375.9620361328125,1429.16259765625,1398.487060546875,-878.93603515625,502.3056945800781,1097.1207275390625,1343.3541259765625,373.3821105957031,1021.0704345703125,1316.140869140625,1387.3909912109375,1381.2269287109375,1394.5596923828125,1060.8426513671875,1221.9566650390625,1412.1488037109375,1421.961669921875,1384.10546875,1376.8831787109375
2256.955078125,476.9339904785156,268.2210388183594,0.4536359906196594,190.16665649414062,285.09478759765625,1293.4613037109375,1319.6776123046875,1150.10498046875,1173.4583740234375,1354.737060546875,1406.95458984375,1363.177978515625,-881.3880615234375,509.4029541015625,1080.2833251953125,1321.7552490234375,372.1981201171875,983.4588012695312,1292.6627197265625,1360.3465576171875,1356.6827392578125,1379.3118896484375,1034.4754638671875,1199.971435546875,1389.9864501953125,1393.5970458984375,1361.10986328125,1351.13525390625
2273.406494140625,775.7207641601562,274.4993591308594,2.8626325130462646,182.59738159179688,288.9218444824219,1355.010986328125,1383.044921875,1208.97216796875,1254.9669189453125,1417.8076171875,1465.66455078125,1435.51513671875,-851.6414794921875,509.5585021972656,1130.0738525390625,1385.663818359375,385.4609680175781,1049.5472412109375,1354.4892578125,1429.238525390625,1414.85546875,1437.821044921875,1091.2236328125,1261.0321044921875,1449.7283935546875,1454.752685546875,1424.1771240234375,1415.246826171875
2280.2783203125,290.594482421875,280.3821105957031,-0.3180009722709656,231.6418914794922,307.95556640625,1288.5545654296875,1298.3173828125,1139.90966796875,1166.546630859375,1348.58154296875,1398.8594970703125,1338.884765625,-859.5659790039062,570.4180908203125,1069.3468017578125,1308.3306884765625,396.3122863769531,929.8887329101562,1283.3660888671875,1358.7589111328125,1351.721435546875,1383.2242431640625,1002.1966552734375,1189.354248046875,1381.5484619140625,1388.7718505859375,1346.696533203125,1341.7369384765625
2293.04296875,534.8230590820312,253.6466522216797,0.5735090374946594,181.0419158935547,288.1978454589844,1320.3387451171875,1356.0927734375,1174.462646484375,1194.5147705078125,1380.3492431640625,1424.3731689453125,1386.3399658203125,-913.2772216796875,483.8700866699219,1108.7459716796875,1359.3603515625,352.8069152832031,1020.0352783203125,1319.0772705078125,1392.90966796875,1380.0828857421875,1397.5028076171875,1051.3751220703125,1225.829833984375,1417.7330322265625,1418.44287109375,1383.9552001953125,1380.8865966796875
2296.620361328125,832.370849609375,263.8861389160156,5.290275573730469,189.02581787109375,295.63128662109375,1375.9609375,1397.799560546875,1226.03271484375,1280.3212890625,1438.617431640625,1489.19140625,1463.670166015625,-861.4609375,518.2826538085938,1139.4061279296875,1400.9451904296875,391.4133605957031,1059.6007080078125,1374.7724609375,1452.5426025390625,1435.949462890625,1459.287841796875,1111.427734375,1278.464111328125,1468.617431640625,1479.996337890625,1445.2288818359375,1437.572021484375
2325.507568359375,550.68212890625,275.0155029296875,-1.9496232271194458,240.60507202148438,319.34552001953125,1329.6551513671875,1341.0556640625,1182.10888671875,1242.7760009765625,1398.906005859375,1449.526611328125,1379.4266357421875,-822.486328125,569.8605346679688,1101.2548828125,1359.63818359375,421.2594909667969,948.908203125,1331.2489013671875,1407.5302734375,1393.515380859375,1435.511474609375,1023.416015625,1236.4947509765625,1423.8165283203125,1432.5252685546875,1392.260986328125,1388.9161376953125
2336.7607421875,371.1705322265625,320.63629150390625,3.4179913997650146,228.72303771972656,304.53558349609375,1352.3895263671875,1375.89501953125,1201.622314453125,1232.1265869140625,1419.1875,1467.6810302734375,1392.856689453125,-836.0462036132812,607.4874267578125,1139.830810546875,1382.9410400390625,438.9888000488281,1004.0214233398438,1350.020263671875,1424.63525390625,1419.72802734375,1452.6612548828125,1060.0672607421875,1255.0096435546875,1453.4610595703125,1453.1444091796875,1419.3157958984375,1411.2705078125
2344.579833984375,773.3569946289062,178.9268035888672,2.2821271419525146,202.05038452148438,311.974609375,1362.298095703125,1397.515380859375,1207.86083984375,1272.8873291015625,1428.1619873046875,1475.104736328125,1428.1663818359375,-942.802001953125,474.96844482421875,1134.1500244140625,1401.3768310546875,342.40765380859375,1005.0872802734375,1360.6719970703125,1440.0843505859375,1425.761474609375,1444.93408203125,1075.8203125,1265.46826171875,1461.9024658203125,1470.677978515625,1432.720458984375,1426.0438232421875
2343.140625,533.9708251953125,314.0329895019531,4.053642272949219,224.6555938720703,302.03790283203125,1330.90869140625,1329.384521484375,1177.286376953125,1226.3526611328125,1387.119384765625,1441.368408203125,1388.2762451171875,-847.3829345703125,568.1641845703125,1101.3316650390625,1343.8677978515625,403.7950134277344,986.8251342773438,1319.7852783203125,1400.7642822265625,1396.1015625,1419.4793701171875,1041.0614013671875,1227.4241943359375,1416.0596923828125,1430.210693359375,1385.5330810546875,1384.0506591796875
2358.5966796875,335.6661071777344,253.20555114746094,3.2936627864837646,228.82640075683594,309.4513854980469,1311.1822509765625,1349.0474853515625,1166.927001953125,1211.7689208984375,1383.98486328125,1434.510009765625,1362.4798583984375,-936.9599609375,546.5028686523438,1103.059814453125,1349.2613525390625,375.12677001953125,965.3480834960938,1314.9481201171875,1381.6402587890625,1372.777587890625,1419.312744140625,1029.8095703125,1223.246337890625,1420.3240966796875,1411.544189453125,1385.3074951171875,1375.7291259765625
2358.59765625,524.8986206054688,276.8283996582031,1.9326094388961792,180.63702392578125,289.0223388671875,1334.7454833984375,1357.4791259765625,1182.81640625,1198.166748046875,1388.3525390625,1437.3006591796875,1400.26318359375,-940.3524169921875,483.1388244628906,1112.4215087890625,1363.51171875,342.9631042480469,1037.41748046875,1324.689208984375,1404.164794921875,1398.281494140625,1404.6033935546875,1057.01806640625,1231.9051513671875,1428.55517578125,1432.5406494140625,1394.867431640625,1391.8031005859375
2374.9296875,507.1550598144531,279.6871032714844,7.861717224121094,185.0638427734375,291.8021545410156,1345.6053466796875,1374.599853515625,1199.2158203125,1219.66162109375,1405.6337890625,1463.3551025390625,1432.3104248046875,-963.9010620117188,498.7484130859375,1115.3319091796875,1372.915771484375,352.9766540527344,1050.3548583984375,1344.471435546875,1416.4769287109375,1407.47412109375,1427.3985595703125,1080.111328125,1249.028076171875,1445.1180419921875,1450.714599609375,1414.7156982421875,1408.2894287109375
2374.751708984375,531.7068481445312,278.7762145996094,0.3715437054634094,185.1805419921875,293.31298828125,1344.212890625,1372.703369140625,1196.454345703125,1217.9178466796875,1405.8018798828125,1459.8023681640625,1425.1641845703125,-958.4411010742188,494.8593444824219,1120.057861328125,1376.1224365234375,353.17718505859375,1042.6339111328125,1342.8232421875,1415.1888427734375,1407.294921875,1425.612548828125,1073.5968017578125,1247.038330078125,1443.700927734375,1447.883544921875,1412.69482421875,1405.1092529296875
2384.31787109375,845.5974731445312,262.3220520019531,2.4728009700775146,194.75088500976562,305.7790832519531,1405.5655517578125,1434.1981201171875,1254.86083984375,1313.693115234375,1473.319091796875,1525.822021484375,1496.440185546875,-912.5882568359375,516.4996337890625,1165.2012939453125,1437.4580078125,382.6040954589844,1082.742919921875,1407.0147705078125,1484.876708984375,1466.8526611328125,1495.5870361328125,1132.6737060546875,1309.4443359375,1504.1405029296875,1511.5469970703125,1480.134765625,1470.6138916015625
2381.581298828125,526.1837768554688,257.81781005859375,-0.3575517535209656,248.84780883789062,327.16290283203125,1351.5106201171875,1359.505859375,1200.99658203125,1263.7947998046875,1422.8017578125,1475.2403564453125,1407.5189208984375,-861.6234130859375,571.6713256835938,1113.078857421875,1375.0640869140625,421.3885803222656,966.744140625,1351.147216796875,1431.8199462890625,1414.060546875,1461.4241943359375,1042.7525634765625,1257.302978515625,1447.8214111328125,1459.529296875,1416.623046875,1411.1739501953125
2390.545654296875,633.9354248046875,242.5525360107422,-1.8825150728225708,232.06594848632812,315.67413330078125,1367.141845703125,1390.0504150390625,1206.2327880859375,1284.4041748046875,1438.873291015625,1486.8529052734375,1412.4422607421875,-888.1140747070312,564.2783813476562,1142.43701171875,1399.143798828125,399.3373107910156,997.2783203125,1362.218505859375,1443.744873046875,1433.827392578125,1471.2349853515625,1075.1688232421875,1267.7418212890625,1465.1983642578125,1468.5479736328125,1436.37841796875,1428.9732666015625
2405.632568359375,316.6325988769531,265.2287292480469,6.958580017089844,238.6744842529297,316.8932189941406,1315.1878662109375,1328.489013671875,1162.4833984375,1201.2183837890625,1373.8101806640625,1428.32568359375,1359.0533447265625,-937.6050415039062,549.916748046875,1090.839111328125,1336.7337646484375,368.7663879394531,949.272216796875,1305.1365966796875,1383.2467041015625,1382.29736328125,1409.510009765625,1015.3374633789062,1215.274169921875,1412.22607421875,1414.827392578125,1375.5113525390625,1372.6888427734375
2402.166748046875,556.6211547851562,253.2041015625,7.304313659667969,191.73883056640625,295.6938171386719,1349.583984375,1386.262939453125,1204.7982177734375,1239.27880859375,1414.045166015625,1465.017578125,1424.0032958984375,-989.2105712890625,477.39227294921875,1129.6396484375,1386.39794921875,331.31414794921875,1048.8111572265625,1349.1630859375,1421.7606201171875,1408.8427734375,1432.5413818359375,1072.620849609375,1257.71533203125,1452.8568115234375,1454.19970703125,1420.8267822265625,1414.5653076171875
2392.49560546875,759.3407592773438,334.7204284667969,7.759086608886719,192.26014709472656,295.1176452636719,1413.2281494140625,1435.1112060546875,1261.60400390625,1310.0023193359375,1478.1754150390625,1532.83740234375,1498.8509521484375,-888.9468994140625,550.8875732421875,1180.09912109375,1440.2166748046875,409.7208557128906,1108.8701171875,1411.4764404296875,1487.754638671875,1475.4141845703125,1498.0902099609375,1134.89111328125,1315.79736328125,1511.3631591796875,1519.376953125,1484.3623046875,1475.958984375
2405.764404296875,580.068359375,310.8516540527344,-0.3689348101615906,237.35659790039062,321.1990661621094,1401.7750244140625,1427.3648681640625,1245.8463134765625,1308.4373779296875,1476.3323974609375,1531.0361328125,1456.4176025390625,-864.98681640625,612.0245971679688,1175.71923828125,1437.3287353515625,442.99273681640625,1024.932861328125,1403.8538818359375,1476.9969482421875,1469.789306640625,1510.363525390625,1100.9781494140625,1305.315185546875,1507.2484130859375,1508.5892333984375,1476.41015625,1464.4376220703125
2391.57861328125,672.2225341796875,244.3951873779297,-1.0721818208694458,236.68283081054688,320.4333801269531,1393.3350830078125,1417.8453369140625,1232.17919921875,1309.1038818359375,1466.084716796875,1516.0701904296875,1438.9951171875,-872.77783203125,578.4544067382812,1165.8240966796875,1425.701171875,421.0729064941406,1009.0556640625,1388.90087890625,1468.8455810546875,1460.80078125,1498.5267333984375,1097.1083984375,1293.9501953125,1494.3779296875,1498.4764404296875,1466.0390625,1454.3204345703125
2404.49755859375,453.15667724609375,275.9972839355469,6.474510192871094,243.67852783203125,321.0491638183594,1352.7855224609375,1366.8289794921875,1200.43017578125,1251.7694091796875,1417.9375,1469.4854736328125,1397.713134765625,-886.9857177734375,575.687744140625,1125.4283447265625,1377.1622314453125,411.8976135253906,976.427001953125,1347.928466796875,1426.6986083984375,1420.2545166015625,1455.17138671875,1046.868408203125,1254.6365966796875,1451.1318359375,1455.275634765625,1416.6180419921875,1413.29443359375
2391.56201171875,706.486572265625,211.38052368164062,3.2125165462493896,218.38177490234375,311.76239013671875,1377.6048583984375,1405.9373779296875,1220.0013427734375,1295.638427734375,1447.9635009765625,1498.1575927734375,1439.2884521484375,-933.4483642578125,520.1912231445312,1147.414794921875,1407.9599609375,370.3260803222656,1024.7908935546875,1372.412841796875,1452.582275390625,1438.904052734375,1473.546630859375,1093.127685546875,1281.6195068359375,1478.2520751953125,1484.682373046875,1451.1055908203125,1439.4608154296875
2413.703125,522.5872192382812,285.0411071777344,3.1329877376556396,233.68540954589844,316.600830078125,1341.560546875,1347.1331787109375,1184.2955322265625,1243.248046875,1400.832275390625,1454.332763671875,1393.471435546875,-905.05615234375,555.6590576171875,1109.54345703125,1362.2119140625,382.7239990234375,977.503662109375,1331.052001953125,1413.8363037109375,1408.0516357421875,1434.49658203125,1039.4573974609375,1238.870361328125,1431.9571533203125,1440.02099609375,1398.186767578125,1398.7845458984375
2428.06396484375,563.5399169921875,242.13250732421875,4.992027282714844,231.27220153808594,315.71246337890625,1351.6002197265625,1387.0345458984375,1203.7838134765625,1278.30224609375,1426.421630859375,1479.7301025390625,1409.369384765625,-959.36669921875,529.2781372070312,1130.862060546875,1390.3984375,360.25384521484375,1000.8733520507812,1353.902099609375,1425.2969970703125,1411.963134765625,1459.4842529296875,1060.16064453125,1262.954345703125,1458.8009033203125,1454.8221435546875,1427.4036865234375,1418.5445556640625
2411.73583984375,491.4368896484375,264.8391418457031,3.2948834896087646,226.663818359375,307.31292724609375,1323.0950927734375,1339.984375,1170.9923095703125,1230.953369140625,1388.423828125,1442.131103515625,1372.657958984375,-941.93896484375,528.0695190429688,1101.4840087890625,1349.87548828125,355.9940490722656,977.6399536132812,1315.9310302734375,1392.51416015625,1387.9412841796875,1419.2926025390625,1030.2122802734375,1225.64599609375,1420.5947265625,1422.6875,1388.94384765625,1383.806396484375
2421.12109375,709.0042114257812,265.2757263183594,8.412559509277344,213.62355041503906,308.1376647949219,1380.9476318359375,1409.3380126953125,1229.23974609375,1303.4776611328125,1449.5198974609375,1503.24560546875,1450.9014892578125,-936.9364013671875,524.5381469726562,1150.3885498046875,1411.1192626953125,367.5692443847656,1051.113525390625,1376.941650390625,1454.9879150390625,1441.0230712890625,1476.6025390625,1093.4365234375,1288.0179443359375,1483.056640625,1484.1009521484375,1454.080078125,1444.3612060546875
2432.397216796875,583.0093994140625,284.70550537109375,0.09395582973957062,240.20376586914062,323.526611328125,1376.93505859375,1387.578369140625,1216.473876953125,1288.3353271484375,1443.65771484375,1497.6279296875,1430.1572265625,-895.4315185546875,577.451416015625,1140.28369140625,1402.0113525390625,402.8800354003906,1005.5928344726562,1368.70556640625,1452.6156005859375,1440.62890625,1478.017333984375,1069.7708740234375,1276.177490234375,1472.4779052734375,1479.2420654296875,1440.1251220703125,1434.9136962890625
2466.695556640625,316.1645812988281,247.7064666748047,-0.5409318804740906,244.84060668945312,328.30120849609375,1332.6461181640625,1354.7796630859375,1176.518310546875,1221.9029541015625,1397.5689697265625,1450.8228759765625,1373.9686279296875,-977.6407470703125,548.7368774414062,1106.5699462890625,1366.4149169921875,358.1798400878906,954.9564208984375,1327.0574951171875,1406.6309814453125,1400.140869140625,1434.4527587890625,1024.15771484375,1232.12646484375,1433.5167236328125,1432.8585205078125,1395.009521484375,1394.2127685546875
2456.38818359375,582.4088745117188,284.281982421875,10.462150573730469,194.33157348632812,299.314208984375,1388.6829833984375,1421.7333984375,1240.431640625,1274.2227783203125,1452.2554931640625,1504.214599609375,1466.940673828125,-996.0079956054688,500.9541015625,1162.26416015625,1421.48974609375,349.82379150390625,1091.474853515625,1386.165283203125,1462.7572021484375,1449.093505859375,1471.2296142578125,1105.7099609375,1292.55224609375,1492.5401611328125,1494.34619140625,1459.4725341796875,1454.3955078125
2452.517578125,548.3209228515625,294.8706970214844,3.8834455013275146,202.30360412597656,305.02813720703125,1382.2049560546875,1406.1614990234375,1227.81982421875,1264.47509765625,1446.537109375,1504.5849609375,1458.64501953125,-974.5015258789062,527.1368408203125,1149.2852783203125,1411.9398193359375,369.9367980957031,1059.7381591796875,1379.13330078125,1454.5809326171875,1447.4849853515625,1469.1981201171875,1096.326904296875,1282.124267578125,1483.6412353515625,1489.542724609375,1452.026123046875,1445.3668212890625
2458.575439453125,515.3182373046875,259.1130065917969,1.5798262357711792,207.01763916015625,309.6322021484375,1366.11181640625,1395.9676513671875,1214.1905517578125,1250.96875,1431.51953125,1489.33203125,1438.9072265625,-996.0172729492188,509.64434814453125,1135.4139404296875,1399.2734375,351.6487121582031,1033.8131103515625,1364.1558837890625,1438.419677734375,1433.1197509765625,1457.7513427734375,1081.7088623046875,1267.804443359375,1469.8515625,1472.396484375,1438.486328125,1429.8253173828125
2458.0048828125,533.4616088867188,271.3090515136719,3.8299176692962646,200.69583129882812,303.6058349609375,1364.6290283203125,1390.149658203125,1213.42724609375,1248.5601806640625,1427.8575439453125,1484.083984375,1442.1942138671875,-997.400390625,502.6600036621094,1132.2314453125,1393.264404296875,346.8232727050781,1050.1719970703125,1360.790283203125,1437.3116455078125,1428.5924072265625,1452.576904296875,1084.4749755859375,1265.4964599609375,1465.0072021484375,1468.745849609375,1433.7276611328125,1428.04638671875
2471.8818359375,807.7533569335938,266.8105773925781,5.173149108886719,202.9766082763672,311.7998046875,1416.0128173828125,1445.45458984375,1262.8599853515625,1331.9598388671875,1485.4881591796875,1540.95947265625,1503.56494140625,-973.9462280273438,509.4112854003906,1174.6907958984375,1449.009521484375,361.5457763671875,1090.9102783203125,1415.5587158203125,1494.33544921875,1476.9293212890625,1508.2828369140625,1129.5379638671875,1320.234619140625,1518.2454833984375,1523.3935546875,1490.87890625,1482.5772705078125
2480.15966796875,563.0679321289062,294.5326843261719,1.6504439115524292,248.18357849121094,330.765625,1395.7515869140625,1407.151123046875,1240.774658203125,1307.4276123046875,1466.7674560546875,1524.110595703125,1455.6185302734375,-908.9285888671875,584.2990112304688,1153.375732421875,1422.3001708984375,415.1935119628906,1018.0678100585938,1393.4188232421875,1474.886962890625,1460.90625,1504.16259765625,1080.021484375,1298.33251953125,1495.6497802734375,1503.9666748046875,1463.584228515625,1457.4578857421875
2495.079833984375,348.012939453125,259.1374816894531,-0.7839738726615906,245.3184051513672,328.7176818847656,1364.8394775390625,1389.7559814453125,1206.586181640625,1252.611572265625,1434.236328125,1487.4576416015625,1407.134521484375,-979.7071533203125,567.5343627929688,1138.591064453125,1400.2530517578125,376.5382995605469,985.6757202148438,1361.1043701171875,1440.473388671875,1434.70263671875,1469.392578125,1055.747314453125,1263.718505859375,1469.1988525390625,1469.4595947265625,1432.7330322265625,1428.5235595703125
2480.4619140625,825.6697387695312,244.7057342529297,10.084617614746094,205.9803466796875,315.3532409667969,1434.8392333984375,1468.184814453125,1282.2880859375,1347.1392822265625,1503.704833984375,1554.647705078125,1518.4169921875,-986.5158081054688,505.5920715332031,1195.8399658203125,1469.3695068359375,361.64996337890625,1103.210693359375,1434.3677978515625,1515.1920166015625,1496.6258544921875,1523.0908203125,1144.884033203125,1338.748291015625,1539.0452880859375,1545.3992919921875,1511.16943359375,1503.9517822265625
2484.27978515625,306.4472961425781,297.94134521484375,1.3235396146774292,247.59925842285156,329.037109375,1355.4324951171875,1356.291259765625,1196.555419921875,1228.6988525390625,1413.6865234375,1471.197509765625,1407.6964111328125,-962.6317749023438,573.6547241210938,1116.78076171875,1374.27392578125,379.0414123535156,975.2742919921875,1344.656982421875,1428.5323486328125,1423.2708740234375,1447.15234375,1037.683349609375,1248.732421875,1448.7828369140625,1462.28466796875,1410.591796875,1410.9644775390625
2483.185791015625,829.4417114257812,230.20654296875,6.502616882324219,206.14828491210938,318.07904052734375,1435.5262451171875,1482.7998046875,1287.1671142578125,1356.78955078125,1511.6976318359375,1561.287353515625,1522.0361328125,-1002.690673828125,498.1114807128906,1203.3717041015625,1482.95458984375,355.7333068847656,1104.0068359375,1443.205322265625,1519.1387939453125,1494.876953125,1531.1480712890625,1147.0146484375,1346.5888671875,1545.5594482421875,1548.0244140625,1516.95947265625,1508.7447509765625
2480.23779296875,597.3187866210938,305.7004089355469,-0.15775315463542938,244.26596069335938,328.42791748046875,1398.522705078125,1394.9521484375,1232.5517578125,1298.9774169921875,1460.1885986328125,1516.036376953125,1453.415283203125,-905.6644287109375,587.0932006835938,1152.015380859375,1416.2359619140625,408.3830261230469,1015.5391845703125,1385.947998046875,1475.545654296875,1465.7921142578125,1492.10546875,1079.156494140625,1289.5302734375,1487.7855224609375,1504.42724609375,1454.5186767578125,1454.3414306640625
2487.010986328125,612.9117431640625,263.74212646484375,4.652671813964844,249.15423583984375,330.3192138671875,1421.0552978515625,1455.63818359375,1264.01806640625,1350.1170654296875,1501.6650390625,1555.78857421875,1477.005859375,-932.1410522460938,594.9794921875,1191.9195556640625,1458.5767822265625,422.2889099121094,1043.6768798828125,1423.3455810546875,1499.3338623046875,1484.82177734375,1540.215576171875,1119.6015625,1329.4957275390625,1532.162353515625,1529.119384765625,1500.9921875,1488.939697265625
2504.2451171875,348.3512878417969,268.89727783203125,-2.1050493717193604,246.6419219970703,332.329833984375,1362.17529296875,1372.30029296875,1197.40771484375,1238.705078125,1422.0048828125,1474.34814453125,1398.3023681640625,-970.8153076171875,564.3869018554688,1129.7679443359375,1388.88037109375,374.7601318359375,974.01025390625,1348.8604736328125,1435.2867431640625,1433.4127197265625,1456.4381103515625,1041.8201904296875,1252.6461181640625,1459.0538330078125,1462.29931640625,1419.17529296875,1419.5274658203125
